sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
190400,190840,Saber Dance,540.0,5467.0,0.078,Default Target,[],343515366.0,['Standard Finish']
190250,191008,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
191025,191345,Fan Dance IV,460.0,49978.0,0.837,Default Target,[],249254329.0,['Standard Finish']
190400,191610,Fountainfall,340.0,31430.0,0.7122,Default Target,[],136159829.0,['Standard Finish']
191025,191645,Fan Dance,180.0,3807.0,0.163,Default Target,[],38148053.0,['Standard Finish']
190400,191650,Last Dance,540.0,14706.0,0.2098,Default Target,[],343515366.0,['Standard Finish']
191675,191995,Fan Dance IV,460.0,4866.0,0.0815,Default Target,[],249254329.0,['Standard Finish']
191675,192295,Fan Dance III,220.0,2327.0,0.0815,Default Target,[],57006898.0,['Standard Finish']
192900,193340,Saber Dance,540.0,12961.0,0.1849,Default Target,[],343515366.0,['Standard Finish']
192900,193520,Reverse Cascade,280.0,19366.0,0.5329,Default Target,[],92327414.0,['Standard Finish']
193550,193870,Fan Dance IV,460.0,2913.0,0.0488,Default Target,[],249254329.0,['Standard Finish']
192900,194110,Fountainfall,340.0,10150.0,0.23,Default Target,[],136159829.0,['Standard Finish']
193370,194128,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
192900,194150,Last Dance,540.0,3659.0,0.0522,Default Target,[],343515366.0,['Standard Finish']
193550,194170,Fan Dance,180.0,4618.0,0.1977,Default Target,[],38148053.0,['Standard Finish']
194200,194520,Fan Dance IV,460.0,889.0,0.0149,Default Target,[],249254329.0,['Standard Finish']
194200,194820,Fan Dance III,220.0,2926.0,0.1025,Default Target,[],57006898.0,['Standard Finish']
194850,195170,Fan Dance IV,460.0,1062.0,0.0178,Default Target,[],249254329.0,['Standard Finish']
196490,197248,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
195400,197450,Finishing Move,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
197900,198340,Saber Dance,540.0,14987.0,0.2138,Default Target,[],343515366.0,['Standard Finish']
197900,198520,Reverse Cascade,280.0,16052.0,0.4417,Default Target,[],92327414.0,['Standard Finish']
197900,198700,Cascade,220.0,4191.0,0.1468,Default Target,[],57006898.0,['Standard Finish']
197900,198880,Fountain,280.0,5084.0,0.1399,Default Target,[],92327414.0,['Standard Finish']
197900,199110,Fountainfall,340.0,2550.0,0.0578,Default Target,[],136159829.0,['Standard Finish']
198550,199170,Fan Dance,180.0,3363.0,0.144,Default Target,[],38148053.0,['Standard Finish']
199200,199820,Fan Dance III,220.0,2058.0,0.0721,Default Target,[],57006898.0,['Standard Finish']
199610,200368,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
200400,200840,Saber Dance,540.0,8804.0,0.1256,Default Target,[],343515366.0,['Standard Finish']
200400,201020,Reverse Cascade,280.0,8693.0,0.2392,Default Target,[],92327414.0,['Standard Finish']
200400,201200,Cascade,220.0,8158.0,0.2857,Default Target,[],57006898.0,['Standard Finish']
200400,201380,Fountain,280.0,10143.0,0.2791,Default Target,[],92327414.0,['Standard Finish']
200400,201610,Fountainfall,340.0,3106.0,0.0704,Default Target,[],136159829.0,['Standard Finish']
201050,201670,Fan Dance,180.0,2536.0,0.1086,Default Target,[],38148053.0,['Standard Finish']
201700,202320,Fan Dance III,220.0,1610.0,0.0564,Default Target,[],57006898.0,['Standard Finish']
202900,203340,Saber Dance,540.0,10388.0,0.1482,Default Target,[],343515366.0,['Standard Finish']
202730,203488,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
202900,203520,Reverse Cascade,280.0,5295.0,0.1457,Default Target,[],92327414.0,['Standard Finish']
202900,203700,Cascade,220.0,7992.0,0.2799,Default Target,[],57006898.0,['Standard Finish']
202900,203880,Fountain,280.0,10452.0,0.2876,Default Target,[],92327414.0,['Standard Finish']
202900,204110,Fountainfall,340.0,6116.0,0.1386,Default Target,[],136159829.0,['Standard Finish']
203550,204170,Fan Dance,180.0,2364.0,0.1012,Default Target,[],38148053.0,['Standard Finish']
204200,204820,Fan Dance III,220.0,1407.0,0.0493,Default Target,[],57006898.0,['Standard Finish']
205400,205840,Saber Dance,540.0,8411.0,0.12,Default Target,[],343515366.0,['Standard Finish']
205400,206020,Reverse Cascade,280.0,5306.0,0.146,Default Target,[],92327414.0,['Standard Finish']
205400,206200,Cascade,220.0,8392.0,0.2939,Default Target,[],57006898.0,['Standard Finish']
205400,206380,Fountain,280.0,10721.0,0.295,Default Target,[],92327414.0,['Standard Finish']
205850,206608,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
205400,206610,Fountainfall,340.0,6403.0,0.1451,Default Target,[],136159829.0,['Standard Finish']
206050,206670,Fan Dance,180.0,2452.0,0.105,Default Target,[],38148053.0,['Standard Finish']
206700,207320,Fan Dance III,220.0,1427.0,0.05,Default Target,[],57006898.0,['Standard Finish']
207900,208340,Saber Dance,540.0,8425.0,0.1202,Default Target,[],343515366.0,['Standard Finish']
207900,208520,Reverse Cascade,280.0,5367.0,0.1477,Default Target,[],92327414.0,['Standard Finish']
207900,208700,Cascade,220.0,8206.0,0.2874,Default Target,[],57006898.0,['Standard Finish']
207900,208880,Fountain,280.0,10637.0,0.2927,Default Target,[],92327414.0,['Standard Finish']
207900,209110,Fountainfall,340.0,6708.0,0.152,Default Target,[],136159829.0,['Standard Finish']
208550,209170,Fan Dance,180.0,2709.0,0.116,Default Target,[],38148053.0,['Standard Finish']
208970,209728,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
209200,209820,Fan Dance III,220.0,1681.0,0.0589,Default Target,[],57006898.0,['Standard Finish']
210400,210840,Saber Dance,540.0,10318.0,0.1472,Default Target,[],343515366.0,['Standard Finish']
210400,211020,Reverse Cascade,280.0,4844.0,0.1333,Default Target,[],92327414.0,['Standard Finish']
210400,211200,Cascade,220.0,8155.0,0.2856,Default Target,[],57006898.0,['Standard Finish']
210400,211380,Fountain,280.0,10299.0,0.2834,Default Target,[],92327414.0,['Standard Finish']
210400,211610,Fountainfall,340.0,6641.0,0.1505,Default Target,[],136159829.0,['Standard Finish']
211050,211670,Fan Dance,180.0,2693.0,0.1153,Default Target,[],38148053.0,['Standard Finish']
211700,212320,Fan Dance III,220.0,1627.0,0.057,Default Target,[],57006898.0,['Standard Finish']
212090,212848,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
212900,213340,Saber Dance,540.0,10830.0,0.1545,Default Target,[],343515366.0,['Standard Finish']
212900,213520,Reverse Cascade,280.0,5189.0,0.1428,Default Target,[],92327414.0,['Standard Finish']
212900,213700,Cascade,220.0,8169.0,0.2861,Default Target,[],57006898.0,['Standard Finish']
212900,213880,Fountain,280.0,10008.0,0.2754,Default Target,[],92327414.0,['Standard Finish']
212900,214110,Fountainfall,340.0,6231.0,0.1412,Default Target,[],136159829.0,['Standard Finish']
213550,214170,Fan Dance,180.0,2749.0,0.1177,Default Target,[],38148053.0,['Standard Finish']
214200,214820,Fan Dance III,220.0,1673.0,0.0586,Default Target,[],57006898.0,['Standard Finish']
215400,215840,Saber Dance,540.0,12554.0,0.1791,Default Target,[],343515366.0,['Standard Finish']
215210,215968,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
215400,216020,Reverse Cascade,280.0,5011.0,0.1379,Default Target,[],92327414.0,['Standard Finish']
215400,216200,Cascade,220.0,7815.0,0.2737,Default Target,[],57006898.0,['Standard Finish']
215400,216380,Fountain,280.0,9943.0,0.2736,Default Target,[],92327414.0,['Standard Finish']
215400,216610,Fountainfall,340.0,5988.0,0.1357,Default Target,[],136159829.0,['Standard Finish']
216050,216670,Fan Dance,180.0,2644.0,0.1132,Default Target,[],38148053.0,['Standard Finish']
216700,217320,Fan Dance III,220.0,1630.0,0.0571,Default Target,[],57006898.0,['Standard Finish']
217900,218340,Saber Dance,540.0,10928.0,0.1559,Default Target,[],343515366.0,['Standard Finish']
217900,218520,Reverse Cascade,280.0,5251.0,0.1445,Default Target,[],92327414.0,['Standard Finish']
217900,218700,Cascade,220.0,7958.0,0.2787,Default Target,[],57006898.0,['Standard Finish']
217900,218880,Fountain,280.0,10375.0,0.2855,Default Target,[],92327414.0,['Standard Finish']
218330,219088,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
217900,219110,Fountainfall,340.0,5975.0,0.1354,Default Target,[],136159829.0,['Standard Finish']
218550,219170,Fan Dance,180.0,2686.0,0.115,Default Target,[],38148053.0,['Standard Finish']
219200,219820,Fan Dance III,220.0,1664.0,0.0583,Default Target,[],57006898.0,['Standard Finish']
220400,220840,Saber Dance,540.0,10283.0,0.1467,Default Target,[],343515366.0,['Standard Finish']
220400,221020,Reverse Cascade,280.0,5113.0,0.1407,Default Target,[],92327414.0,['Standard Finish']
220400,221200,Cascade,220.0,8235.0,0.2884,Default Target,[],57006898.0,['Standard Finish']
220400,221380,Fountain,280.0,10317.0,0.2839,Default Target,[],92327414.0,['Standard Finish']
220400,221610,Fountainfall,340.0,6191.0,0.1403,Default Target,[],136159829.0,['Standard Finish']
221050,221670,Fan Dance,180.0,2814.0,0.1205,Default Target,[],38148053.0,['Standard Finish']
221450,222208,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
222900,223340,Saber Dance,540.0,8601.0,0.1227,Default Target,[],343515366.0,['Standard Finish']
222900,223520,Reverse Cascade,280.0,5385.0,0.1482,Default Target,[],92327414.0,['Standard Finish']
222900,223700,Cascade,220.0,8372.0,0.2932,Default Target,[],57006898.0,['Standard Finish']
222900,223880,Fountain,280.0,10761.0,0.2961,Default Target,[],92327414.0,['Standard Finish']
222900,224110,Fountainfall,340.0,6169.0,0.1398,Default Target,[],136159829.0,['Standard Finish']
223550,224170,Fan Dance,180.0,2875.0,0.1231,Default Target,[],38148053.0,['Standard Finish']
224570,225328,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
227690,228448,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
228900,229430,Double Standard Finish,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
230400,230840,Saber Dance,540.0,10451.0,0.1491,Default Target,[],343515366.0,['Standard Finish']
230400,231020,Reverse Cascade,280.0,5276.0,0.1452,Default Target,[],92327414.0,['Standard Finish']
230400,231200,Cascade,220.0,7918.0,0.2773,Default Target,[],57006898.0,['Standard Finish']
230400,231380,Fountain,280.0,10074.0,0.2772,Default Target,[],92327414.0,['Standard Finish']
230810,231568,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
230400,231610,Fountainfall,340.0,6672.0,0.1512,Default Target,[],136159829.0,['Standard Finish']
231025,231645,Fan Dance,180.0,2920.0,0.125,Default Target,[],38148053.0,['Standard Finish']
231025,231645,Fan Dance III,220.0,291.0,0.0102,Default Target,[],57006898.0,['Standard Finish']
231675,232295,Fan Dance,180.0,238.0,0.0102,Default Target,[],38148053.0,['Standard Finish']
232900,233340,Saber Dance,540.0,10641.0,0.1518,Default Target,[],343515366.0,['Standard Finish']
232900,233520,Reverse Cascade,280.0,5106.0,0.1405,Default Target,[],92327414.0,['Standard Finish']
232900,233700,Cascade,220.0,8109.0,0.284,Default Target,[],57006898.0,['Standard Finish']
232900,233880,Fountain,280.0,10397.0,0.2861,Default Target,[],92327414.0,['Standard Finish']
232900,234110,Fountainfall,340.0,6072.0,0.1376,Default Target,[],136159829.0,['Standard Finish']
233550,234170,Fan Dance,180.0,2490.0,0.1066,Default Target,[],38148053.0,['Standard Finish']
233550,234170,Fan Dance III,220.0,568.0,0.0199,Default Target,[],57006898.0,['Standard Finish']
233930,234688,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
234200,234820,Fan Dance,180.0,464.0,0.0199,Default Target,[],38148053.0,['Standard Finish']
235400,235840,Saber Dance,540.0,10711.0,0.1528,Default Target,[],343515366.0,['Standard Finish']
235400,236020,Reverse Cascade,280.0,5055.0,0.1391,Default Target,[],92327414.0,['Standard Finish']
235400,236200,Cascade,220.0,8072.0,0.2827,Default Target,[],57006898.0,['Standard Finish']
235400,236380,Fountain,280.0,10230.0,0.2815,Default Target,[],92327414.0,['Standard Finish']
235400,236610,Fountainfall,340.0,6350.0,0.1439,Default Target,[],136159829.0,['Standard Finish']
236050,236670,Fan Dance III,220.0,788.0,0.0276,Default Target,[],57006898.0,['Standard Finish']
236050,236670,Fan Dance,180.0,2464.0,0.1055,Default Target,[],38148053.0,['Standard Finish']
236700,237320,Fan Dance,180.0,644.0,0.0276,Default Target,[],38148053.0,['Standard Finish']
237050,237808,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
237900,238340,Saber Dance,540.0,10577.0,0.1509,Default Target,[],343515366.0,['Standard Finish']
237900,238520,Reverse Cascade,280.0,5236.0,0.1441,Default Target,[],92327414.0,['Standard Finish']
237900,238700,Cascade,220.0,8041.0,0.2816,Default Target,[],57006898.0,['Standard Finish']
237900,238880,Fountain,280.0,10197.0,0.2806,Default Target,[],92327414.0,['Standard Finish']
237900,239110,Fountainfall,340.0,6302.0,0.1428,Default Target,[],136159829.0,['Standard Finish']
238550,239170,Fan Dance,180.0,2427.0,0.1039,Default Target,[],38148053.0,['Standard Finish']
238550,239170,Fan Dance III,220.0,925.0,0.0324,Default Target,[],57006898.0,['Standard Finish']
239200,239820,Fan Dance,180.0,756.0,0.0324,Default Target,[],38148053.0,['Standard Finish']
240170,240928,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
243290,244048,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
245224,245224,Chain Stratagem,,,,,,,[]
245473,245473,Divination,,,,,,,[]
245582,245582,Dokumori,,,,,,,[]
246253,246253,Starry Muse,,,,,,,[]
246386,246386,Starry Muse,,,,,,,[]
246400,246935,Quadruple Technical Finish,1300.0,207745.0,,Default Target,[],3164599676.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse']"
247025,247025,Devilment,,,,,,,[]
246410,247168,Auto,90.0,12439.0,,Default Target,[],11345564.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse']"
248525,248525,Flourish,,,,,,,[]
247900,248740,Tillana,600.0,56991.0,0.4913,Default Target,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
247900,248790,Starfall Dance,600.0,53843.0,0.2642,Default Target,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
249150,249770,Fan Dance III,220.0,42528.0,1.0,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
247900,250260,Dance of the Dawn,1000.0,47271.0,0.2445,Default Target,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
249530,250288,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
251025,251345,Fan Dance IV,460.0,62064.0,0.6979,Default Target,[],517225398.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
251025,251645,Fan Dance III,220.0,12847.0,0.3021,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
250400,251650,Last Dance,540.0,104400.0,1.0,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
251650,251970,Fan Dance IV,460.0,26865.0,0.3021,Default Target,[],517225398.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
251650,252270,Fan Dance,180.0,24242.0,0.6968,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
252900,253340,Saber Dance,540.0,104.0,0.001,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
252650,253408,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
252900,253740,Tillana,600.0,16623.0,0.1433,Default Target,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
252900,253790,Starfall Dance,600.0,20420.0,0.1002,Default Target,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
252900,254110,Fountainfall,340.0,2451.0,0.0373,Default Target,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
253525,254145,Fan Dance,180.0,22527.0,0.6475,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
253525,254145,Fan Dance III,220.0,14719.0,0.3461,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
254150,254770,Fan Dance,180.0,22708.0,0.6527,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
254150,254770,Fan Dance III,220.0,13838.0,0.3254,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
252900,255260,Dance of the Dawn,1000.0,138855.0,0.7182,Default Target,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
254800,255420,Fan Dance III,220.0,13804.0,0.3246,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
254800,255420,Fan Dance,180.0,19420.0,0.5582,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
255770,256528,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
256024,256644,Fan Dance,180.0,11039.0,0.3173,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
256024,256644,Fan Dance III,220.0,11763.0,0.2766,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
256649,257269,Fan Dance,180.0,2710.0,0.0779,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
256649,257269,Fan Dance III,220.0,6851.0,0.1611,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
255400,257450,Finishing Move,850.0,164339.0,,Default Target,[],1766339895.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
257899,258339,Saber Dance,540.0,38774.0,0.3714,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
